1610323200000,2.76260000,2.77000000,2.58480000,2.61190000,1034203.47000000,1610326799999,2747472.39624600,11024,464719.12000000,1233748.42250300,0
1610326800000,2.61140000,2.72810000,2.57370000,2.61440000,716050.70000000,1610330399999,1893797.12998400,7200,379430.23000000,1003981.96516500,0
1610330400000,2.61330000,2.64400000,2.50590000,2.51940000,799911.39000000,1610333999999,2041514.40109400,8080,388487.35000000,992462.22509100,0
1610334000000,2.51940000,2.54640000,2.27000000,2.42610000,1716717.07000000,1610337599999,4145276.34772700,16184,774736.64000000,1877828.41495800,0
1610337600000,2.42530000,2.46860000,2.37100000,2.44000000,943776.25000000,1610341199999,2287199.10822100,8830,540068.95000000,1309797.82261600,0
1610341200000,2.43840000,2.49000000,2.40310000,2.42320000,543693.98000000,1610344799999,1329690.92109800,6109,286938.34000000,701865.83575800,0
1610344800000,2.42300000,2.42300000,2.26150000,2.29820000,1057267.64000000,1610348399999,2473996.38184000,9637,520319.32000000,1218415.64709300,0
1610348400000,2.29860000,2.40640000,2.27330000,2.39580000,912534.45000000,1610351999999,2133510.18422300,8296,456370.10000000,1067892.01056200,0
1610352000000,2.39850000,2.46970000,2.36930000,2.44270000,477259.37000000,1610355599999,1162871.97658400,5446,253539.85000000,617428.75332700,0
1610355600000,2.44300000,2.48000000,2.39910000,2.47810000,448117.41000000,1610359199999,1089959.25414100,5430,255224.84000000,621176.09293100,0
1610359200000,2.47880000,2.49980000,2.42630000,2.43650000,503858.60000000,1610362799999,1242483.79072900,5363,264731.24000000,652541.78930400,0
1610362800000,2.43540000,2.44880000,2.34430000,2.36440000,614690.41000000,1610366399999,1478589.32999500,6656,302123.33000000,726898.09662100,0
1610366400000,2.36700000,2.43020000,2.33050000,2.38600000,681585.26000000,1610369999999,1628460.70567500,8110,374082.38000000,894073.99362900,0
1610370000000,2.37990000,2.40710000,2.30000000,2.30260000,991552.45000000,1610373599999,2306701.75353100,8422,439910.35000000,1026166.42277100,0
1610373600000,2.30260000,2.34700000,2.18500000,2.32840000,1340448.03000000,1610377199999,3045838.78563600,10919,571750.48000000,1306828.34565300,0
1610377200000,2.33000000,2.35260000,2.19540000,2.20140000,904462.10000000,1610380799999,2044077.32931500,8251,461773.83000000,1042970.09150700,0
1610380800000,2.20320000,2.24270000,2.10100000,2.16520000,1344729.82000000,1610384399999,2897407.93858100,10942,684972.69000000,1478182.58028900,0
1610384400000,2.16370000,2.25100000,2.10500000,2.19820000,1153034.51000000,1610387999999,2516634.52169300,9485,591849.39000000,1292416.52691100,0
1610388000000,2.19830000,2.24970000,2.17400000,2.20360000,434448.87000000,1610391599999,961833.85738300,5534,241887.88000000,535868.05239900,0
1610391600000,2.20290000,2.21930000,2.14200000,2.21210000,516455.15000000,1610395199999,1127640.59098500,6219,280462.03000000,612277.90086500,0
1610395200000,2.21100000,2.26370000,2.16600000,2.26200000,574388.35000000,1610398799999,1274174.95538200,6285,251441.89000000,558885.86926200,0
1610398800000,2.26250000,2.31430000,2.23240000,2.28240000,548864.13000000,1610402399999,1247294.82571900,6277,300756.58000000,684115.45233800,0
1610402400000,2.28300000,2.31970000,2.26230000,2.29570000,345048.20000000,1610405999999,793818.55085800,3632,173984.78000000,400547.87631500,0
1610406000000,2.29720000,2.34460000,2.29310000,2.32820000,617324.84000000,1610409599999,1432157.22891700,5675,353958.08000000,821248.35746800,0
1610409600000,2.32970000,2.33520000,2.24370000,2.29170000,497593.27000000,1610413199999,1138203.33287300,5774,249133.11000000,569726.81493100,0
1610413200000,2.29190000,2.32820000,2.26410000,2.27820000,369877.93000000,1610416799999,849737.83402000,4638,166888.46000000,383369.96129800,0
1610416800000,2.27890000,2.31780000,2.25000000,2.31000000,398357.34000000,1610420399999,912552.87056500,4759,202669.18000000,464171.77344100,0
1610420400000,2.30970000,2.38490000,2.29810000,2.35610000,434038.15000000,1610423999999,1015902.14959900,5035,247436.20000000,580334.66849100,0
1610424000000,2.35920000,2.38620000,2.30430000,2.33400000,494215.42000000,1610427599999,1158602.89660600,5392,234458.57000000,549958.16044200,0
1610427600000,2.33490000,2.39320000,2.32750000,2.39310000,315611.03000000,1610431199999,743038.94507500,4037,169353.64000000,399080.62642400,0
1610431200000,2.39240000,2.45000000,2.36730000,2.36860000,621204.98000000,1610434799999,1497772.90885500,4983,247869.09000000,598969.95536900,0
1610434800000,2.36870000,2.41100000,2.35740000,2.40830000,606581.43000000,1610438399999,1444812.69092100,5086,307299.39000000,732479.48049300,0
1610438400000,2.40830000,2.41550000,2.32990000,2.35070000,415431.74000000,1610441999999,985864.77537600,4319,197432.55000000,468076.23203600,0
1610442000000,2.34880000,2.36910000,2.32880000,2.35100000,368611.48000000,1610445599999,866687.12927600,3711,204766.90000000,481654.75568300,0
1610445600000,2.35190000,2.36880000,2.27810000,2.30020000,593842.35000000,1610449199999,1371092.44473200,6371,293362.16000000,676644.33699100,0
1610449200000,2.30130000,2.34890000,2.30130000,2.32470000,324543.90000000,1610452799999,755675.06180100,3751,158209.30000000,368368.50222500,0
1610452800000,2.32650000,2.35070000,2.30310000,2.30920000,254284.96000000,1610456399999,592691.12067100,3077,136126.69000000,317566.71207200,0
1610456400000,2.30800000,2.33880000,2.21840000,2.22130000,579138.28000000,1610459999999,1314560.60898800,5876,265652.22000000,602887.73652800,0
1610460000000,2.22230000,2.27900000,2.19100000,2.23340000,919351.74000000,1610463599999,2049398.66658000,7718,448977.11000000,1000642.33361500,0
1610463600000,2.23340000,2.30400000,2.23280000,2.27690000,469386.97000000,1610467199999,1066717.77945600,4753,226346.79000000,514359.89256400,0
1610467200000,2.27840000,2.44450000,2.27840000,2.43510000,745147.80000000,1610470799999,1763529.62915600,7265,379149.82000000,896168.11688600,0
1610470800000,2.43210000,2.43600000,2.37180000,2.38030000,386488.30000000,1610474399999,926049.56206100,4580,189360.34000000,453603.40943200,0
1610474400000,2.38000000,2.43660000,2.36650000,2.39590000,396792.30000000,1610477999999,951613.30464700,4254,182945.01000000,438696.06566800,0
1610478000000,2.39550000,2.39550000,2.32750000,2.34830000,462610.49000000,1610481599999,1088317.62667200,5333,210449.66000000,495537.26709200,0
1610481600000,2.34700000,2.36390000,2.32470000,2.34990000,263931.14000000,1610485199999,617975.66811600,4357,111299.96000000,260560.67864900,0
1610485200000,2.34910000,2.36000000,2.30010000,2.34580000,288637.54000000,1610488799999,672519.85816400,3477,138626.57000000,322934.94061300,0
1610488800000,2.34410000,2.35700000,2.27500000,2.28630000,324112.19000000,1610492399999,751196.46067200,3583,132597.77000000,307082.26866500,0
1610492400000,2.28570000,2.29800000,2.26000000,2.29800000,319270.89000000,1610495999999,726620.88425000,4044,162946.94000000,370991.14259800,0
1610496000000,2.29790000,2.30730000,2.22610000,2.26490000,577954.00000000,1610499599999,1313176.00172800,7210,292594.05000000,665183.78535700,0
1610499600000,2.26460000,2.32000000,2.26030000,2.31630000,575607.91000000,1610503199999,1323704.36818800,5812,333744.23000000,767235.70829700,0
1610503200000,2.31410000,2.35860000,2.30310000,2.34170000,342491.74000000,1610506799999,797438.37478800,5046,169614.44000000,395050.59488700,0
1610506800000,2.33860000,2.36440000,2.32970000,2.33680000,320430.90000000,1610510399999,752567.15395600,4487,176166.29000000,413803.04924800,0
1610510400000,2.33380000,2.33780000,2.24490000,2.26010000,493671.33000000,1610513999999,1128948.29101900,5712,230292.51000000,527042.17929100,0
1610514000000,2.26020000,2.28060000,2.23240000,2.27850000,308885.24000000,1610517599999,698398.11804300,3706,152289.10000000,344309.57300700,0
1610517600000,2.27870000,2.31570000,2.27450000,2.30300000,268819.83000000,1610521199999,617916.82362700,4087,142752.34000000,328163.74853200,0
1610521200000,2.30400000,2.35200000,2.29590000,2.34620000,358054.19000000,1610524799999,832712.30625100,3693,214812.13000000,498774.71548000,0
1610524800000,2.34620000,2.34890000,2.31400000,2.32230000,169001.77000000,1610528399999,393589.35453600,2747,89702.69000000,208982.82676900,0
1610528400000,2.32260000,2.37260000,2.32150000,2.34970000,307237.73000000,1610531999999,721970.51537200,3133,177950.63000000,418024.89841700,0
1610532000000,2.34930000,2.38100000,2.34850000,2.35610000,290973.77000000,1610535599999,688798.84954700,3200,146696.07000000,347074.75978100,0
1610535600000,2.35810000,2.41010000,2.35550000,2.37310000,421770.32000000,1610539199999,1005980.92983700,4771,222943.54000000,531770.51651000,0
1610539200000,2.37700000,2.40050000,2.35100000,2.39180000,348034.88000000,1610542799999,828012.80875000,4356,193204.01000000,459942.23858200,0
1610542800000,2.39110000,2.41200000,2.37090000,2.40310000,366622.87000000,1610546399999,877428.25101500,3305,194476.03000000,465579.43704100,0
1610546400000,2.40380000,2.41060000,2.36050000,2.36780000,292568.96000000,1610549999999,699724.93346600,2839,137184.33000000,328106.90652900,0
1610550000000,2.36650000,2.38820000,2.33010000,2.38820000,432303.33000000,1610553599999,1018080.40710400,4037,213346.41000000,502740.45489000,0
1610553600000,2.38760000,2.43900000,2.38310000,2.43450000,425505.99000000,1610557199999,1027545.75550100,4150,239518.56000000,578603.98195200,0
1610557200000,2.43380000,2.44570000,2.42340000,2.42860000,243248.81000000,1610560799999,592498.01687300,2787,110567.09000000,269438.35186900,0
1610560800000,2.42890000,2.46470000,2.42570000,2.45900000,382889.04000000,1610564399999,935177.02045100,3245,203369.97000000,496877.48734700,0
1610564400000,2.46110000,2.49100000,2.44600000,2.46600000,324317.09000000,1610567999999,801393.62178400,3627,151458.36000000,374302.96612100,0
1610568000000,2.46610000,2.48700000,2.42300000,2.45220000,418864.83000000,1610571599999,1027445.22052800,4394,203919.30000000,499806.85213500,0
1610571600000,2.45320000,2.50000000,2.43410000,2.47730000,255868.35000000,1610575199999,629010.52118200,3025,154077.01000000,379209.71375000,0
1610575200000,2.47760000,2.49750000,2.45690000,2.45980000,296416.00000000,1610578799999,734746.20311900,3039,142443.97000000,352961.97117200,0
1610578800000,2.46000000,2.50480000,2.46000000,2.49990000,237103.73000000,1610582399999,588058.85113500,2458,135065.78000000,335469.86357300,0
1610582400000,2.50260000,2.53840000,2.46250000,2.46920000,676039.98000000,1610585999999,1693612.50923500,6266,393634.94000000,986601.47373300,0
1610586000000,2.46870000,2.47250000,2.42710000,2.44290000,322019.66000000,1610589599999,788976.43675600,3887,141859.73000000,347813.15594300,0
1610589600000,2.44330000,2.45800000,2.43050000,2.44130000,312023.37000000,1610593199999,762083.91238300,3622,165509.71000000,404328.74724000,0
1610593200000,2.44250000,2.44920000,2.41160000,2.42010000,297939.57000000,1610596799999,725479.90427800,3223,157758.05000000,384087.89525400,0
1610596800000,2.42110000,2.46250000,2.40520000,2.45720000,213817.51000000,1610600399999,521099.80583400,2799,121541.84000000,296526.93867200,0
1610600400000,2.45810000,2.45880000,2.42400000,2.43520000,104374.14000000,1610603999999,254875.50435100,1589,53941.31000000,131811.70411400,0
1610604000000,2.43440000,2.45550000,2.42190000,2.45200000,143765.82000000,1610607599999,350292.95180600,1608,67262.06000000,163950.69385000,0
1610607600000,2.45260000,2.47350000,2.43600000,2.45220000,237349.67000000,1610611199999,582742.97325300,2809,93924.00000000,230877.10978600,0
1610611200000,2.45030000,2.46890000,2.43560000,2.43760000,216168.13000000,1610614799999,530561.84822800,2639,87613.88000000,215133.21739800,0
1610614800000,2.43760000,2.50160000,2.43240000,2.48010000,600115.72000000,1610618399999,1483353.64784200,6524,325539.04000000,804545.99253000,0
1610618400000,2.47840000,2.53910000,2.47020000,2.53180000,409721.52000000,1610621999999,1033217.73595100,4259,168601.92000000,425070.81113600,0
1610622000000,2.53340000,2.53610000,2.47500000,2.50120000,384805.19000000,1610625599999,963438.73885500,3855,166934.08000000,417988.81869700,0
1610625600000,2.50380000,2.50990000,2.45310000,2.47370000,412086.11000000,1610629199999,1019219.98394100,3753,240236.62000000,593794.22093200,0
1610629200000,2.47360000,2.49000000,2.45330000,2.48160000,334321.20000000,1610632799999,828228.14152300,3164,151792.46000000,376257.00434500,0
1610632800000,2.48190000,2.51880000,2.47410000,2.51650000,352651.56000000,1610636399999,880359.11794000,3051,197081.12000000,492197.37954900,0
1610636400000,2.51720000,2.51880000,2.45530000,2.46900000,352322.55000000,1610639999999,873364.85282400,3658,186152.26000000,461457.25611100,0
1610640000000,2.46900000,2.54000000,2.46580000,2.50640000,636428.10000000,1610643599999,1600829.71253500,5566,400729.93000000,1008479.11293400,0
1610643600000,2.50520000,2.56500000,2.50450000,2.54110000,573128.43000000,1610647199999,1459742.26285000,4577,309776.95000000,788381.01136100,0
1610647200000,2.54150000,2.57770000,2.52200000,2.56610000,522297.70000000,1610650799999,1338420.47151100,4831,298227.02000000,764153.60787800,0
1610650800000,2.56630000,2.62000000,2.56630000,2.60510000,544275.31000000,1610654399999,1413495.93843400,4590,320253.94000000,831862.13549600,0
1610654400000,2.60510000,2.61830000,2.52720000,2.52860000,512615.73000000,1610657999999,1319136.75850200,4620,228880.45000000,588800.29484700,0
1610658000000,2.52720000,2.56000000,2.45550000,2.48780000,806638.20000000,1610661599999,2015413.24169600,7869,370397.10000000,926277.78940800,0
1610661600000,2.49190000,2.51180000,2.45900000,2.49700000,348638.11000000,1610665199999,866403.61763900,2820,175383.02000000,435925.45591300,0
1610665200000,2.49580000,2.56000000,2.49000000,2.55280000,239917.14000000,1610668799999,605211.93970900,2646,110936.96000000,280230.46906800,0
1610668800000,2.55350000,2.57000000,2.52550000,2.53710000,333993.50000000,1610672399999,850106.86316100,3735,163399.70000000,416021.04635600,0
1610672400000,2.53890000,2.65500000,2.53290000,2.60230000,657757.43000000,1610675999999,1717013.16056500,7625,373978.36000000,976229.53311000,0
1610676000000,2.60270000,2.75680000,2.57140000,2.67960000,1238415.03000000,1610679599999,3325780.75169800,11454,754960.53000000,2032563.12573200,0
1610679600000,2.68080000,2.68410000,2.55700000,2.59680000,522025.62000000,1610683199999,1368927.03391200,5798,211467.74000000,554252.69305800,0
1610683200000,2.59590000,2.62000000,2.55960000,2.59110000,503258.38000000,1610686799999,1303964.71132200,5091,240525.09000000,622260.60886700,0
1610686800000,2.59090000,2.66360000,2.53270000,2.53600000,697930.63000000,1610690399999,1815371.38372200,7161,267775.64000000,697134.57682700,0
1610690400000,2.53460000,2.57640000,2.51180000,2.57520000,508886.05000000,1610693999999,1295841.02431500,5159,229482.42000000,584404.92955900,0
1610694000000,2.57400000,2.64860000,2.54270000,2.64270000,697774.11000000,1610697599999,1823711.96974900,7030,404641.54000000,1057476.51420500,0
1610697600000,2.64450000,2.67370000,2.61090000,2.64660000,607976.40000000,1610701199999,1605338.50897000,6383,337267.27000000,889508.91564500,0
1610701200000,2.64660000,2.73650000,2.62310000,2.68540000,862443.79000000,1610704799999,2310772.65018700,7198,529317.50000000,1418124.82561600,0
1610704800000,2.68540000,2.76000000,2.66140000,2.69310000,743405.65000000,1610708399999,2014453.15472500,7218,399896.67000000,1083525.78349900,0
1610708400000,2.69440000,2.71220000,2.62270000,2.65470000,458030.96000000,1610711999999,1217579.43576400,5561,249643.71000000,664029.79998900,0
1610712000000,2.65650000,2.70000000,2.59580000,2.67570000,731131.52000000,1610715599999,1928275.05432600,7690,404640.00000000,1068123.63375400,0
1610715600000,2.67570000,2.91050000,2.66000000,2.80910000,2488723.13000000,1610719199999,6981686.73819500,19375,1375452.72000000,3855198.02062100,0
1610719200000,2.80880000,2.83800000,2.64610000,2.71880000,1334307.69000000,1610722799999,3665985.70513500,11016,566374.31000000,1557373.26704300,0
1610722800000,2.71880000,2.72000000,2.54090000,2.59760000,1615482.48000000,1610726399999,4234728.67393500,13497,731465.58000000,1918666.72349800,0
1610726400000,2.59690000,2.63870000,2.45570000,2.62000000,1263846.24000000,1610729999999,3237581.73850000,11008,621022.49000000,1593633.62538000,0
1610730000000,2.62250000,2.63010000,2.54940000,2.58710000,659954.75000000,1610733599999,1711111.41686200,6972,273991.26000000,709784.42612300,0
1610733600000,2.58600000,2.64720000,2.53630000,2.57300000,621884.15000000,1610737199999,1609266.56712500,7669,286123.43000000,741000.65978400,0
1610737200000,2.57300000,2.64480000,2.55080000,2.58790000,442504.30000000,1610740799999,1151515.86401800,5592,257009.29000000,669413.71300200,0
1610740800000,2.58970000,2.65000000,2.56630000,2.64740000,344611.60000000,1610744399999,897633.44820600,4948,182716.84000000,476600.59629800,0
1610744400000,2.64390000,2.68790000,2.62220000,2.67330000,340379.65000000,1610747999999,901774.03506500,4512,165261.96000000,438340.65913600,0
1610748000000,2.67500000,2.72870000,2.63230000,2.71780000,394643.87000000,1610751599999,1056958.11503900,4257,217026.93000000,580738.23069100,0
1610751600000,2.71640000,2.76960000,2.69480000,2.71180000,623451.22000000,1610755199999,1703158.89132800,6412,305056.93000000,834212.48623400,0
1610755200000,2.70870000,2.85930000,2.69710000,2.85510000,984059.09000000,1610758799999,2751669.71602500,10942,472033.79000000,1320718.34566100,0
1610758800000,2.85340000,2.85790000,2.77720000,2.80370000,719543.78000000,1610762399999,2023138.00748800,6265,370727.42000000,1042092.59755600,0
1610762400000,2.80400000,2.87010000,2.71850000,2.75020000,969166.21000000,1610765999999,2712441.59123800,8294,486183.97000000,1359348.95712300,0
1610766000000,2.74990000,2.87000000,2.73800000,2.85140000,658147.50000000,1610769599999,1853764.58536900,8038,338117.73000000,953357.94598800,0
1610769600000,2.85140000,2.87600000,2.81350000,2.83250000,391781.88000000,1610773199999,1113856.07170800,5115,198318.45000000,564086.06358600,0
1610773200000,2.83370000,2.83630000,2.72650000,2.78640000,751636.76000000,1610776799999,2080673.02630500,8279,284839.56000000,788179.48029300,0
1610776800000,2.78620000,2.86000000,2.77800000,2.82970000,494875.65000000,1610780399999,1396496.45672200,6093,282088.80000000,797341.91029900,0
1610780400000,2.83010000,2.89530000,2.80900000,2.86810000,633886.55000000,1610783999999,1816295.35081700,7350,354034.19000000,1014039.71344400,0
1610784000000,2.86620000,3.02210000,2.84610000,2.96540000,1730094.74000000,1610787599999,5084188.46087400,14754,1033113.18000000,3039564.30251000,0
1610787600000,2.96490000,3.10000000,2.92500000,3.03750000,1800828.27000000,1610791199999,5433662.93863900,16310,908516.21000000,2745202.36415500,0
1610791200000,3.03660000,3.05000000,2.88420000,2.97440000,1334738.22000000,1610794799999,3942424.73067000,11873,680973.00000000,2009778.21197900,0
1610794800000,2.97440000,3.15000000,2.94300000,3.14850000,1977053.84000000,1610798399999,6062640.58448300,18567,1114208.13000000,3420782.72867700,0
1610798400000,3.14810000,3.15440000,3.01580000,3.13610000,1777685.53000000,1610801999999,5497069.10738400,14957,857380.33000000,2651555.66833700,0
1610802000000,3.13270000,3.18380000,3.02100000,3.04190000,1791417.78000000,1610805599999,5568940.00284700,15171,903027.99000000,2808969.06757700,0
1610805600000,3.04170000,3.09220000,3.00380000,3.07420000,831392.30000000,1610809199999,2534033.09190400,8502,421439.72000000,1284845.94880900,0
1610809200000,3.07570000,3.15780000,3.04380000,3.09470000,1314734.59000000,1610812799999,4091632.90372800,12583,733691.92000000,2282221.10884600,0
1610812800000,3.09500000,3.12810000,2.94100000,3.00090000,1407323.34000000,1610816399999,4251543.71273200,13347,674763.16000000,2038296.17033900,0
1610816400000,2.99900000,3.02780000,2.94550000,3.00810000,614312.72000000,1610819999999,1837360.21262800,7252,325778.45000000,974567.21347900,0
1610820000000,3.00810000,3.01480000,2.89760000,2.90210000,720644.00000000,1610823599999,2131998.19746200,8542,290313.20000000,860436.41760300,0
1610823600000,2.90140000,2.98600000,2.87780000,2.96710000,601467.37000000,1610827199999,1769157.98316800,7048,309523.34000000,910862.51825100,0
1610827200000,2.96540000,3.00000000,2.93340000,2.99320000,434880.48000000,1610830799999,1291181.40115100,5156,219608.92000000,652214.24449200,0
1610830800000,2.99140000,2.99320000,2.82370000,2.85870000,857828.25000000,1610834399999,2484129.84940700,8577,350406.54000000,1014922.14590300,0
1610834400000,2.86140000,2.90100000,2.75890000,2.88490000,699204.24000000,1610837999999,1985682.02086600,6754,312558.67000000,891322.44823200,0
1610838000000,2.88460000,2.91130000,2.82440000,2.85400000,470050.20000000,1610841599999,1351286.81389600,5538,231532.13000000,665638.52938900,0
1610841600000,2.85070000,2.92000000,2.78000000,2.91790000,765312.22000000,1610845199999,2177737.26785000,9652,368385.98000000,1049832.77433100,0
1610845200000,2.91700000,3.03510000,2.89120000,3.03230000,716930.43000000,1610848799999,2121073.22633000,8538,322386.17000000,954601.28150200,0
1610848800000,3.03220000,3.07610000,2.95050000,2.96390000,752844.45000000,1610852399999,2265494.23340500,9440,378024.69000000,1138208.70782200,0
1610852400000,2.96300000,2.97850000,2.92190000,2.95180000,301062.86000000,1610855999999,888338.81489300,3715,123905.72000000,365686.82402100,0
1610856000000,2.95180000,3.04540000,2.91100000,2.91570000,626311.86000000,1610859599999,1864469.55731400,6569,321145.05000000,956444.69992600,0
1610859600000,2.91620000,2.94430000,2.81710000,2.86310000,567113.98000000,1610863199999,1629522.05752000,6616,246170.82000000,707798.88660000,0
1610863200000,2.86170000,2.90590000,2.82120000,2.87570000,414148.62000000,1610866799999,1184158.82259700,6595,176491.88000000,504583.68095000,0
1610866800000,2.87550000,2.88000000,2.74730000,2.76310000,805591.46000000,1610870399999,2254829.56262400,8942,381127.23000000,1065443.60754100,0
1610870400000,2.76340000,2.81440000,2.70210000,2.76980000,790713.56000000,1610873999999,2178496.43878600,8435,445268.55000000,1228242.70048000,0
1610874000000,2.76810000,2.82660000,2.71820000,2.72790000,669300.19000000,1610877599999,1859807.58657400,6979,339850.29000000,945225.92915500,0
1610877600000,2.72720000,2.84230000,2.68330000,2.81030000,623324.26000000,1610881199999,1730391.53769400,7648,296408.98000000,823924.27126900,0
1610881200000,2.81000000,2.84660000,2.78960000,2.82920000,562106.71000000,1610884799999,1581701.01183700,5138,302974.10000000,852465.09535100,0
1610884800000,2.83430000,2.87550000,2.80310000,2.81680000,405227.66000000,1610888399999,1151824.77681000,4336,214769.79000000,610645.02413600,0
1610888400000,2.81540000,2.86850000,2.80180000,2.80660000,402830.84000000,1610891999999,1142345.52565300,4853,201861.54000000,572329.38323800,0
1610892000000,2.80660000,2.84750000,2.77920000,2.81940000,294533.98000000,1610895599999,828751.36297200,3826,135281.15000000,380652.03193100,0
1610895600000,2.81990000,2.94270000,2.81670000,2.92190000,579122.16000000,1610899199999,1674092.47688800,6541,352685.62000000,1018508.12834000,0
1610899200000,2.92340000,3.02430000,2.88590000,2.97020000,1194005.51000000,1610902799999,3546707.28491300,12861,653956.54000000,1943214.04560300,0
1610902800000,2.97150000,2.98750000,2.88980000,2.90460000,524699.86000000,1610906399999,1538698.98480700,5689,234010.01000000,686736.62076400,0
1610906400000,2.90580000,2.92680000,2.88550000,2.89830000,193866.99000000,1610909999999,563947.02894500,2333,91153.44000000,265412.49872500,0
1610910000000,2.89840000,2.98150000,2.89000000,2.91290000,622192.32000000,1610913599999,1831172.52851100,6539,291963.38000000,859571.66981800,0
1610913600000,2.91180000,2.98700000,2.91000000,2.97280000,482536.88000000,1610917199999,1421580.57099700,5770,237081.81000000,698666.32700300,0
1610917200000,2.97290000,3.11820000,2.95070000,3.05650000,1320591.94000000,1610920799999,4040645.48544200,13997,776905.90000000,2378199.61694100,0
1610920800000,3.05650000,3.08910000,2.98350000,3.02270000,633374.90000000,1610924399999,1927848.92512500,6620,279816.16000000,852306.72038200,0
1610924400000,3.02050000,3.04210000,2.95090000,2.97140000,423150.82000000,1610927999999,1271656.84253700,4940,177804.54000000,534870.05687800,0
1610928000000,2.97160000,3.00000000,2.95280000,2.98190000,415461.65000000,1610931599999,1238169.78233300,4885,249987.38000000,745270.26914900,0
1610931600000,2.98080000,3.02340000,2.95490000,2.99810000,412004.56000000,1610935199999,1231962.34293800,5308,211937.19000000,634002.40122200,0
1610935200000,2.99860000,3.06880000,2.97410000,2.98100000,282508.98000000,1610938799999,853994.74325800,4201,120023.25000000,362474.27160400,0
1610938800000,2.97900000,2.98950000,2.84000000,2.89300000,837809.00000000,1610942399999,2423837.19993100,10727,374674.13000000,1084845.07302800,0
1610942400000,2.89370000,2.91830000,2.86010000,2.88400000,299628.27000000,1610945999999,866591.66711100,4090,129358.38000000,374353.38467800,0
1610946000000,2.88060000,2.92300000,2.86320000,2.91600000,259461.70000000,1610949599999,751218.65604600,3508,149359.54000000,432720.17556600,0
1610949600000,2.91570000,2.93600000,2.90000000,2.91420000,254179.55000000,1610953199999,740612.05167500,3423,120513.29000000,351367.43683900,0
1610953200000,2.91420000,3.01460000,2.90420000,3.01090000,340134.22000000,1610956799999,1010236.18924400,4163,184521.20000000,547232.49563100,0
1610956800000,3.01090000,3.02860000,2.97590000,3.00030000,458533.04000000,1610960399999,1375557.69491900,5957,201748.84000000,605486.17647500,0
1610960400000,2.99950000,3.01000000,2.94430000,2.96260000,402221.05000000,1610963999999,1197242.55738100,4503,185172.23000000,551704.84756000,0
1610964000000,2.96260000,2.96430000,2.91420000,2.93910000,370920.54000000,1610967599999,1091674.42187800,4717,188666.67000000,555387.47406100,0
1610967600000,2.94080000,2.99090000,2.89990000,2.98300000,592386.12000000,1610971199999,1740301.45758100,6837,265783.01000000,781581.44722000,0
1610971200000,2.98000000,3.04920000,2.93400000,2.94000000,1022007.44000000,1610974799999,3074867.11258200,10816,493611.09000000,1484964.86878200,0
1610974800000,2.93970000,3.02450000,2.93300000,2.99960000,484251.84000000,1610978399999,1444036.46628500,5432,229975.75000000,685379.54150500,0
1610978400000,2.99960000,3.03270000,2.94530000,2.98410000,376384.01000000,1610981999999,1126738.55312000,5296,174118.08000000,521079.80969900,0
1610982000000,2.98580000,3.10510000,2.97450000,3.09050000,780514.52000000,1610985599999,2385364.95855500,9290,420457.68000000,1285654.84904800,0
1610985600000,3.09130000,3.11230000,3.02240000,3.07330000,624962.63000000,1610989199999,1916829.40516200,7782,296793.20000000,910163.98067100,0
1610989200000,3.07370000,3.08530000,2.97410000,3.02590000,694011.54000000,1610992799999,2092764.22286800,8202,292835.45000000,883093.09442600,0
1610992800000,3.02600000,3.06600000,3.00350000,3.03020000,388681.21000000,1610996399999,1180227.50992200,5469,200068.68000000,607321.62553400,0
1610996400000,3.02840000,3.05020000,3.00770000,3.04400000,288014.51000000,1610999999999,872547.92072500,3981,183366.41000000,555461.20583800,0
1611000000000,3.04480000,3.06000000,3.00400000,3.00540000,234013.26000000,1611003599999,709544.88111500,3096,115189.11000000,349537.19778600,0
1611003600000,3.00450000,3.02790000,2.98060000,3.02000000,282344.05000000,1611007199999,845982.52685700,3711,162088.67000000,485735.97235800,0
1611007200000,3.02000000,3.02510000,2.98000000,2.99150000,225563.05000000,1611010799999,676200.83941000,2328,113089.36000000,339115.80393800,0
1611010800000,2.99280000,3.03780000,2.98880000,3.03310000,172150.27000000,1611014399999,517991.35602800,2308,97399.38000000,293218.23421400,0
1611014400000,3.03300000,3.03740000,2.99520000,3.00320000,345012.47000000,1611017999999,1037740.63185700,3462,159915.25000000,481220.58737100,0
1611018000000,3.00530000,3.04000000,2.92000000,2.97000000,589495.28000000,1611021599999,1752219.08416200,6188,275035.61000000,818389.00572600,0
1611021600000,2.97430000,2.97950000,2.92390000,2.95880000,357670.75000000,1611025199999,1057319.15648900,4319,180166.42000000,532722.19348100,0
1611025200000,2.96040000,2.96460000,2.92970000,2.94940000,608489.83000000,1611028799999,1794610.22681800,5942,392041.16000000,1156283.97002000,0
1611028800000,2.95030000,2.97290000,2.93750000,2.95600000,406090.67000000,1611032399999,1199063.80041100,4993,214064.15000000,632259.46076500,0
1611032400000,2.95350000,3.01260000,2.95240000,2.96810000,388028.57000000,1611035999999,1158580.79760000,4457,235248.31000000,702633.23372800,0
1611036000000,2.96930000,2.99480000,2.95510000,2.97630000,302415.82000000,1611039599999,899909.07289600,3549,162032.30000000,482123.58473600,0
